30/11/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"29/11/2014 18:19","501.5","20.1","","","","","","","","","","","","","","","","","","",
"29/11/2014 18:34","415.5","19.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 18:49","376.0","19.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 19:04","345.0","18.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 19:19","345.0","19.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 19:34","360.5","18.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 19:49","360.5","18.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 20:04","376.0","17.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 20:19","368.5","17.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 20:34","368.5","17.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 20:49","368.5","18.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 21:04","368.5","18.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 21:19","368.5","18.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 21:34","376.0","18.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 21:49","376.0","18.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 22:04","368.5","18.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 22:19","376.0","18.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 22:34","368.5","17.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 22:49","368.5","17.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 23:04","376.0","17.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 23:19","376.0","17.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 23:34","376.0","17.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 23:49","376.0","17.8","","","","","","","","","","","","","","","","","","",
