06/07/2014 00:02:03

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"06/06/2014 22:14","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"06/06/2014 22:29","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/06/2014 22:44","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"06/06/2014 22:59","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"06/06/2014 23:14","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"06/06/2014 23:29","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"06/06/2014 23:44","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"06/06/2014 23:59","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"07/06/2014 00:14","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 00:29","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"07/06/2014 00:44","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 00:59","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 01:14","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"07/06/2014 01:29","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 01:44","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 01:59","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"07/06/2014 02:14","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"07/06/2014 02:29","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 02:44","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"07/06/2014 02:59","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 03:14","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"07/06/2014 03:29","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 03:44","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 03:59","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"07/06/2014 04:14","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 04:29","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 04:44","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"07/06/2014 04:59","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 05:14","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 05:29","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 05:44","400.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"07/06/2014 05:59","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"07/06/2014 06:14","462.5","0.0","20.9","","","","","","","","","","","","","","","","","",
"07/06/2014 06:29","541.0","0.0","20.3","","","","","","","","","","","","","","","","","",
"07/06/2014 06:44","509.5","0.0","21.7","","","","","","","","","","","","","","","","","",
"07/06/2014 06:59","541.0","0.0","21.9","","","","","","","","","","","","","","","","","",
"07/06/2014 07:14","517.5","0.0","21.1","","","","","","","","","","","","","","","","","",
"07/06/2014 07:29","517.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"07/06/2014 07:44","556.5","0.0","21.9","","","","","","","","","","","","","","","","","",
"07/06/2014 07:59","549.0","0.0","21.5","","","","","","","","","","","","","","","","","",
"07/06/2014 08:14","533.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"07/06/2014 08:29","517.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"07/06/2014 08:44","533.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"07/06/2014 08:59","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"07/06/2014 09:14","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 09:29","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"07/06/2014 09:44","541.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"07/06/2014 09:59","533.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 10:14","525.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 10:29","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"07/06/2014 10:44","533.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 10:59","525.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"07/06/2014 11:14","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"07/06/2014 11:29","533.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"07/06/2014 11:44","517.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"07/06/2014 11:59","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"07/06/2014 12:14","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"07/06/2014 12:29","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"07/06/2014 12:44","517.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"07/06/2014 12:59","549.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 13:14","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"07/06/2014 13:29","525.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"07/06/2014 13:44","556.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"07/06/2014 13:59","541.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"07/06/2014 14:14","517.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"07/06/2014 14:29","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 14:44","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"07/06/2014 14:59","525.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 15:14","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"07/06/2014 15:29","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 15:44","525.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"07/06/2014 15:59","517.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"07/06/2014 16:14","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"07/06/2014 16:29","541.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"07/06/2014 16:44","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"07/06/2014 16:59","517.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"07/06/2014 17:14","556.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"07/06/2014 17:29","541.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"07/06/2014 17:44","533.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"07/06/2014 17:59","517.5","0.0","20.5","","","","","","","","","","","","","","","","","",
"07/06/2014 18:14","501.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"07/06/2014 18:29","454.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"07/06/2014 18:44","454.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 18:59","439.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"07/06/2014 19:14","439.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"07/06/2014 19:29","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 19:44","447.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 19:59","447.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"07/06/2014 20:14","447.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"07/06/2014 20:29","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"07/06/2014 20:44","447.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 20:59","454.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 21:14","447.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 21:29","447.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"07/06/2014 21:44","439.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 21:59","439.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 22:14","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"07/06/2014 22:29","447.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"07/06/2014 22:44","447.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"07/06/2014 22:59","454.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"07/06/2014 23:14","454.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"07/06/2014 23:29","462.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"07/06/2014 23:44","454.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"07/06/2014 23:59","447.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"08/06/2014 00:14","447.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"08/06/2014 00:29","447.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"08/06/2014 00:44","447.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"08/06/2014 00:59","454.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"08/06/2014 01:14","447.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"08/06/2014 01:29","447.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"08/06/2014 01:44","447.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"08/06/2014 01:59","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"08/06/2014 02:14","439.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"08/06/2014 02:29","439.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"08/06/2014 02:44","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"08/06/2014 02:59","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"08/06/2014 03:14","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"08/06/2014 03:29","415.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"08/06/2014 03:44","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"08/06/2014 03:59","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"08/06/2014 04:14","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"08/06/2014 04:29","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"08/06/2014 04:44","407.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"08/06/2014 04:59","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"08/06/2014 05:14","407.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"08/06/2014 05:29","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"08/06/2014 05:44","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"08/06/2014 05:59","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"08/06/2014 06:14","462.5","0.0","20.9","","","","","","","","","","","","","","","","","",
"08/06/2014 06:29","533.0","0.0","20.3","","","","","","","","","","","","","","","","","",
"08/06/2014 06:44","517.5","0.0","21.7","","","","","","","","","","","","","","","","","",
"08/06/2014 06:59","564.5","0.0","21.9","","","","","","","","","","","","","","","","","",
"08/06/2014 07:14","533.0","0.0","20.7","","","","","","","","","","","","","","","","","",
"08/06/2014 07:29","525.0","0.0","21.9","","","","","","","","","","","","","","","","","",
"08/06/2014 07:44","556.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"08/06/2014 07:59","525.0","0.0","21.5","","","","","","","","","","","","","","","","","",
"08/06/2014 08:14","525.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"08/06/2014 08:29","525.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"08/06/2014 08:44","556.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"08/06/2014 08:59","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"08/06/2014 09:14","517.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"08/06/2014 09:29","525.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"08/06/2014 09:44","549.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"08/06/2014 09:59","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"08/06/2014 10:14","525.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"08/06/2014 10:29","525.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"08/06/2014 10:44","549.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"08/06/2014 10:59","525.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"08/06/2014 11:14","549.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"08/06/2014 11:29","525.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"08/06/2014 11:44","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"08/06/2014 11:59","517.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"08/06/2014 12:14","549.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"08/06/2014 12:29","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"08/06/2014 12:44","525.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"08/06/2014 12:59","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"08/06/2014 13:14","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"08/06/2014 13:29","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"08/06/2014 13:44","541.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"08/06/2014 13:59","517.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"08/06/2014 14:14","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
