17/08/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"21/07/2014 01:09","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 01:24","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"21/07/2014 01:39","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 01:54","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 02:09","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 02:24","415.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"21/07/2014 02:39","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"21/07/2014 02:54","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"21/07/2014 03:09","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 03:24","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 03:39","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 03:54","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 04:09","407.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 04:24","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 04:39","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"21/07/2014 04:54","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"21/07/2014 05:09","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"21/07/2014 05:24","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"21/07/2014 05:39","400.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 05:54","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"21/07/2014 06:09","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 06:24","400.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"21/07/2014 06:39","407.5","0.0","20.1","","","","","","","","","","","","","","","","","",
"21/07/2014 06:54","525.0","0.0","20.1","","","","","","","","","","","","","","","","","",
"21/07/2014 07:09","580.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"21/07/2014 07:24","596.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"21/07/2014 07:39","588.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"21/07/2014 07:54","580.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"21/07/2014 08:09","588.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"21/07/2014 08:24","603.5","0.0","22.5","","","","","","","","","","","","","","","","","",
"21/07/2014 08:39","596.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"21/07/2014 08:54","603.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"21/07/2014 09:09","611.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"21/07/2014 09:24","603.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"21/07/2014 09:39","603.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 09:54","596.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"21/07/2014 10:09","588.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 10:24","588.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"21/07/2014 10:39","588.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 10:54","596.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"21/07/2014 11:09","588.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/07/2014 11:24","596.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/07/2014 11:39","588.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/07/2014 11:54","588.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/07/2014 12:09","580.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/07/2014 12:24","588.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/07/2014 12:39","588.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/07/2014 12:54","580.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"21/07/2014 13:09","580.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"21/07/2014 13:24","580.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"21/07/2014 13:39","580.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"21/07/2014 13:54","572.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"21/07/2014 14:09","580.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"21/07/2014 14:24","596.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"21/07/2014 14:39","596.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"21/07/2014 14:54","588.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"21/07/2014 15:09","588.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 15:24","596.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"21/07/2014 15:39","596.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 15:54","588.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"21/07/2014 16:09","596.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 16:24","596.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"21/07/2014 16:39","603.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 16:54","619.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"21/07/2014 17:09","619.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"21/07/2014 17:24","619.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 17:39","619.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"21/07/2014 17:54","611.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"21/07/2014 18:09","611.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"21/07/2014 18:24","619.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"21/07/2014 18:39","596.0","0.0","19.0","","","","","","","","","","","","","","","","","",
"21/07/2014 18:54","525.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"21/07/2014 19:09","470.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"21/07/2014 19:24","447.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"21/07/2014 19:39","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 19:54","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 20:09","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"21/07/2014 20:24","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 20:39","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 20:54","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 21:09","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"21/07/2014 21:24","431.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 21:39","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"21/07/2014 21:54","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 22:09","439.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 22:24","447.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"21/07/2014 22:39","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"21/07/2014 22:54","439.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 23:09","439.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"21/07/2014 23:24","439.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"21/07/2014 23:39","439.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"21/07/2014 23:54","439.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 00:09","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"22/07/2014 00:24","439.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 00:39","439.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 00:54","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"22/07/2014 01:09","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"22/07/2014 01:24","439.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 01:39","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"22/07/2014 01:54","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 02:09","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"22/07/2014 02:24","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"22/07/2014 02:39","431.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"22/07/2014 02:54","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"22/07/2014 03:09","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"22/07/2014 03:24","423.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"22/07/2014 03:39","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 03:54","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 04:09","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"22/07/2014 04:24","431.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"22/07/2014 04:39","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"22/07/2014 04:54","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 05:09","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 05:24","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 05:39","415.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"22/07/2014 05:54","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 06:09","407.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"22/07/2014 06:24","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"22/07/2014 06:39","423.5","0.0","20.0","","","","","","","","","","","","","","","","","",
"22/07/2014 06:54","533.0","0.0","19.8","","","","","","","","","","","","","","","","","",
"22/07/2014 07:09","580.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"22/07/2014 07:24","619.5","0.0","21.9","","","","","","","","","","","","","","","","","",
"22/07/2014 07:39","619.5","0.0","20.9","","","","","","","","","","","","","","","","","",
"22/07/2014 07:54","603.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"22/07/2014 08:09","619.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"22/07/2014 08:24","619.5","0.0","21.9","","","","","","","","","","","","","","","","","",
"22/07/2014 08:39","611.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"22/07/2014 08:54","596.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"22/07/2014 09:09","596.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"22/07/2014 09:24","588.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"22/07/2014 09:39","588.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"22/07/2014 09:54","588.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"22/07/2014 10:09","580.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"22/07/2014 10:24","580.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"22/07/2014 10:39","580.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"22/07/2014 10:54","580.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"22/07/2014 11:09","572.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"22/07/2014 11:24","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"22/07/2014 11:39","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"22/07/2014 11:54","596.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"22/07/2014 12:09","588.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"22/07/2014 12:24","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"22/07/2014 12:39","572.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"22/07/2014 12:54","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"22/07/2014 13:09","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"22/07/2014 13:24","572.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"22/07/2014 13:39","572.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"22/07/2014 13:54","564.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"22/07/2014 14:09","572.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"22/07/2014 14:24","596.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"22/07/2014 14:39","603.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"22/07/2014 14:54","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"22/07/2014 15:09","572.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"22/07/2014 15:24","572.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"22/07/2014 15:39","564.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"22/07/2014 15:54","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"22/07/2014 16:09","588.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"22/07/2014 16:24","596.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"22/07/2014 16:39","603.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"22/07/2014 16:54","603.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"22/07/2014 17:09","611.5","0.0","23.3","","","","","","","","","","","","","","","","","",
