23/11/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"12/10/2014 09:34","525.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"12/10/2014 09:49","533.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"12/10/2014 10:04","533.0","0.0","27.6","","","","","","","","","","","","","","","","","",
"12/10/2014 10:19","509.5","0.0","27.6","","","","","","","","","","","","","","","","","",
"12/10/2014 10:34","501.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"12/10/2014 10:49","501.5","0.0","27.6","","","","","","","","","","","","","","","","","",
"12/10/2014 11:04","501.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"12/10/2014 11:19","509.5","0.0","27.8","","","","","","","","","","","","","","","","","",
"12/10/2014 11:34","509.5","0.0","27.2","","","","","","","","","","","","","","","","","",
"12/10/2014 11:49","509.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"12/10/2014 12:04","501.5","0.0","28.4","","","","","","","","","","","","","","","","","",
"12/10/2014 12:19","494.0","0.0","28.4","","","","","","","","","","","","","","","","","",
"12/10/2014 12:34","494.0","0.0","27.6","","","","","","","","","","","","","","","","","",
"12/10/2014 12:49","494.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"12/10/2014 13:04","494.0","0.0","27.6","","","","","","","","","","","","","","","","","",
"12/10/2014 13:19","501.5","0.0","28.4","","","","","","","","","","","","","","","","","",
"12/10/2014 13:34","501.5","0.0","29.0","","","","","","","","","","","","","","","","","",
"12/10/2014 13:49","501.5","0.0","29.2","","","","","","","","","","","","","","","","","",
"12/10/2014 14:04","501.5","0.0","29.4","","","","","","","","","","","","","","","","","",
"12/10/2014 14:19","509.5","0.0","29.8","","","","","","","","","","","","","","","","","",
"12/10/2014 14:34","509.5","0.0","29.6","","","","","","","","","","","","","","","","","",
"12/10/2014 14:49","517.5","0.0","30.1","","","","","","","","","","","","","","","","","",
"12/10/2014 15:04","517.5","0.0","29.4","","","","","","","","","","","","","","","","","",
"12/10/2014 15:19","509.5","0.0","29.6","","","","","","","","","","","","","","","","","",
"12/10/2014 15:34","517.5","0.0","29.0","","","","","","","","","","","","","","","","","",
"12/10/2014 15:49","509.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"12/10/2014 16:04","517.5","0.0","28.2","","","","","","","","","","","","","","","","","",
"12/10/2014 16:19","509.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"12/10/2014 16:34","509.5","0.0","27.2","","","","","","","","","","","","","","","","","",
"12/10/2014 16:49","517.5","0.0","27.2","","","","","","","","","","","","","","","","","",
"12/10/2014 17:04","501.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"12/10/2014 17:19","501.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"12/10/2014 17:34","509.5","0.0","26.2","","","","","","","","","","","","","","","","","",
"12/10/2014 17:49","501.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"12/10/2014 18:04","501.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"12/10/2014 18:19","509.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"12/10/2014 18:34","509.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"12/10/2014 18:49","509.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"12/10/2014 19:04","509.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"12/10/2014 19:19","470.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"12/10/2014 19:34","407.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"12/10/2014 19:49","384.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"12/10/2014 20:04","368.5","0.0","20.9","","","","","","","","","","","","","","","","","",
"12/10/2014 20:19","360.5","0.0","19.2","","","","","","","","","","","","","","","","","",
"12/10/2014 20:34","337.0","0.0","19.2","","","","","","","","","","","","","","","","","",
"12/10/2014 20:49","352.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"12/10/2014 21:04","360.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"12/10/2014 21:19","360.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/10/2014 21:34","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/10/2014 21:49","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/10/2014 22:04","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/10/2014 22:19","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/10/2014 22:34","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/10/2014 22:49","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"12/10/2014 23:04","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/10/2014 23:19","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/10/2014 23:34","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"12/10/2014 23:49","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 00:04","376.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 00:19","384.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/10/2014 00:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 00:49","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/10/2014 01:04","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 01:19","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/10/2014 01:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 01:49","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 02:04","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 02:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 02:34","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 02:49","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 03:04","392.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 03:19","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 03:34","392.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/10/2014 03:49","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"13/10/2014 04:04","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 04:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 04:34","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 04:49","392.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 05:04","384.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"13/10/2014 05:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 05:34","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 05:49","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 06:04","392.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"13/10/2014 06:19","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 06:34","415.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 06:49","423.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 07:04","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 07:19","454.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 07:34","509.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/10/2014 07:49","525.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/10/2014 08:04","525.0","0.0","20.7","","","","","","","","","","","","","","","","","",
"13/10/2014 08:19","549.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"13/10/2014 08:34","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"13/10/2014 08:49","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"13/10/2014 09:04","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"13/10/2014 09:19","549.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"13/10/2014 09:34","541.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"13/10/2014 09:49","556.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/10/2014 10:04","549.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/10/2014 10:19","541.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"13/10/2014 10:34","533.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"13/10/2014 10:49","533.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/10/2014 11:04","541.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/10/2014 11:19","533.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"13/10/2014 11:34","541.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"13/10/2014 11:49","541.0","0.0","27.4","","","","","","","","","","","","","","","","","",
"13/10/2014 12:04","533.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"13/10/2014 12:19","549.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"13/10/2014 12:34","541.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"13/10/2014 12:49","549.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"13/10/2014 13:04","541.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"13/10/2014 13:19","533.0","0.0","28.2","","","","","","","","","","","","","","","","","",
"13/10/2014 13:34","541.0","0.0","27.6","","","","","","","","","","","","","","","","","",
"13/10/2014 13:49","541.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/10/2014 14:04","533.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"13/10/2014 14:19","533.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"13/10/2014 14:34","533.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"13/10/2014 14:49","541.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"13/10/2014 15:04","541.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"13/10/2014 15:19","541.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"13/10/2014 15:34","533.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"13/10/2014 15:49","541.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"13/10/2014 16:04","533.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"13/10/2014 16:19","533.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/10/2014 16:34","541.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"13/10/2014 16:49","541.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"13/10/2014 17:04","533.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"13/10/2014 17:19","533.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"13/10/2014 17:34","533.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"13/10/2014 17:49","533.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"13/10/2014 18:04","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"13/10/2014 18:19","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"13/10/2014 18:34","509.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"13/10/2014 18:49","533.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"13/10/2014 19:04","533.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"13/10/2014 19:19","501.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"13/10/2014 19:34","439.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"13/10/2014 19:49","407.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"13/10/2014 20:04","384.0","0.0","19.8","","","","","","","","","","","","","","","","","",
"13/10/2014 20:19","360.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/10/2014 20:34","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/10/2014 20:49","376.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/10/2014 21:04","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/10/2014 21:19","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/10/2014 21:34","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 21:49","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 22:04","384.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/10/2014 22:19","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 22:34","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 22:49","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/10/2014 23:04","368.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/10/2014 23:19","368.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"13/10/2014 23:34","368.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"13/10/2014 23:49","368.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"14/10/2014 00:04","368.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"14/10/2014 00:19","360.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"14/10/2014 00:34","368.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"14/10/2014 00:49","368.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"14/10/2014 01:04","360.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"14/10/2014 01:19","368.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"14/10/2014 01:34","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/10/2014 01:49","368.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"14/10/2014 02:04","368.5","0.0","17.2","","","","","","","","","","","","","","","","","",
